2770071, 0, 0, 0, 0, 0, 0, 0, 0, 0.166579, -0.286915, 0.850192, 0, 0, 0
2780152, 0, 0, 0, 0, 0, 0, 0, 0, 0.166524, -0.287186, 0.851672, 0, 0, 0
2790161, 0, 0, 0, 0, 0, 0, 0, 0, 0.166439, -0.28752, 0.853192, 0, 0, 0
2800211, 0, 0, 0, 0, 0, 0, 0, 0, 0.166405, -0.287824, 0.854733, 0, 0, 0
2810095, 0, 0, 0, 0, 0, 0, 0, 0, 0.166273, -0.288182, 0.856204, 0, 0, 0
2820210, 0, 0, 0, 0, 0, 0, 0, 0, 0.166162, -0.288497, 0.857697, 0, 0, 0
2830142, 0, 0, 0, 0, 0, 0, 0, 0, 0.166095, -0.288848, 0.859215, 0, 0, 0
2840105, 0, 0, 0, 0, 0, 0, 0, 0, 0.165973, -0.289164, 0.860678, 0, 0, 0
2850188, 0, 0, 0, 0, 0, 0, 0, 0, 0.165874, -0.289512, 0.862174, 0, 0, 0
2860183, 0, 0, 0, 0, 0, 0, 0, 0, 0.165787, -0.289808, 0.863672, 0, 0, 0
2870072, 0, 0, 0, 0, 0, 0, 0, 0, 0.165676, -0.290163, 0.86512, 0, 0, 0
2880150, 0, 0, 0, 0, 0, 0, 0, 0, 0.165583, -0.290493, 0.866598, 0, 0, 0
2890083, 0, 0, 0, 0, 0, 0, 0, 0, 0.165441, -0.290829, 0.868054, 0, 0, 0
2900142, 0, 0, 0, 0, 0, 0, 0, 0, 0.165441, -0.290829, 0.868054, 0, 0, 0
2910097, 0, 0, 0, 0, 0, 0, 0, 0, 0.165189, -0.291515, 0.870915, 0, 0, 0
2920215, 0, 0, 0, 0, 0, 0, 0, 0, 0.165031, -0.291881, 0.872325, 0, 0, 0
2930071, 0, 0, 0, 0, 0, 0, 0, 0, 0.16486, -0.29221, 0.873682, 0, 0, 0
2940211, 0, 0, 0, 0, 0, 0, 0, 0, 0.1647, -0.292578, 0.875029, 0, 0, 0
2950139, 0, 0, 0, 0, 0, 0, 0, 0, 0.16456, -0.292914, 0.876445, 0, 0, 0
2960144, 0, 0, 0, 0, 0, 0, 0, 0, 0.164373, -0.293267, 0.877772, 0, 0, 0
2970109, 0, 0, 0, 0, 0, 0, 0, 0, 0.164373, -0.293267, 0.877772, 0, 0, 0
2980092, 0, 0, 0, 0, 0, 0, 0, 0, 0.16407, -0.294015, 0.880459, 0, 0, 0
2990194, 0, 0, 0, 0, 0, 0, 0, 0, 0.163957, -0.294361, 0.881823, 0, 0, 0
3000116, 0, 0, 0, 0, 0, 0, 0, 0, 0.163781, -0.294728, 0.883127, 0, 0, 0
3010098, 0, 0, 0, 0, 0, 0, 0, 0, 0.1636, -0.295107, 0.884447, 0, 0, 0
3020195, 0, 0, 0, 0, 0, 0, 0, 0, 0.163452, -0.295494, 0.885749, 0, 0, 0
3030203, 0, 0, 0, 0, 0, 0, 0, 0, 0.163267, -0.295848, 0.887025, 0, 0, 0
3040212, 0, 0, 0, 0, 0, 0, 0, 0, 0.163147, -0.296262, 0.888342, 0, 0, 0
3050071, 0, 0, 0, 0, 0, 0, 0, 0, 0.163001, -0.296631, 0.889661, 0, 0, 0
3060135, 0, 0, 0, 0, 0, 0, 0, 0, 0.162823, -0.297006, 0.890942, 0, 0, 0
3070209, 0, 0, 0, 0, 0, 0, 0, 0, 0.162663, -0.297406, 0.892219, 0, 0, 0
3080092, 0, 0, 0, 0, 0, 0, 0, 0, 0.162478, -0.29781, 0.893582, 0, 0, 0
3090171, 0, 0, 0, 0, 0, 0, 0, 0, 0.162314, -0.29822, 0.894897, 0, 0, 0
3100142, 0, 0, 0, 0, 0, 0, 0, 0, 0.162134, -0.298595, 0.896179, 0, 0, 0
3110087, 0, 0, 0, 0, 0, 0, 0, 0, 0.161985, -0.298999, 0.897485, 0, 0, 0
3120211, 0, 0, 0, 0, 0, 0, 0, 0, 0.161805, -0.299378, 0.898782, 0, 0, 0
3130098, 0, 0, 0, 0, 0, 0, 0, 0, 0.161622, -0.299798, 0.900052, 0, 0, 0
3140207, 0, 0, 0, 0, 0, 0, 0, 0, 0.161451, -0.300168, 0.90134, 0, 0, 0
3150088, 0, 0, 0, 0, 0, 0, 0, 0, 0.161226, -0.300577, 0.902638, 0, 0, 0
3160139, 0, 0, 0, 0, 0, 0, 0, 0, 0.161033, -0.300951, 0.903916, 0, 0, 0
3170092, 0, 0, 0, 0, 0, 0, 0, 0, 0.160798, -0.301339, 0.905218, 0, 0, 0
3180092, 0, 0, 0, 0, 0, 0, 0, 0, 0.160557, -0.301765, 0.906479, 0, 0, 0
3190198, 0, 0, 0, 0, 0, 0, 0, 0, 0.160326, -0.302159, 0.907687, 0, 0, 0
3200108, 0, 0, 0, 0, 0, 0, 0, 0, 0.160326, -0.302159, 0.907687, 0, 0, 0
3210143, 0, 0, 0, 0, 0, 0, 0, 0, 0.159891, -0.302958, 0.910177, 0, 0, 0
3220138, 0, 0, 0, 0, 0, 0, 0, 0, 0.159626, -0.303347, 0.911362, 0, 0, 0
3230071, 0, 0, 0, 0, 0, 0, 0, 0, 0.159418, -0.303748, 0.912597, 0, 0, 0
3240145, 0, 0, 0, 0, 0, 0, 0, 0, 0.159136, -0.304182, 0.91382, 0, 0, 0
3250163, 0, 0, 0, 0, 0, 0, 0, 0, 0.158924, -0.304578, 0.914974, 0, 0, 0
3260210, 0, 0, 0, 0, 0, 0, 0, 0, 0.158673, -0.30499, 0.916155, 0, 0, 0
3270101, 0, 0, 0, 0, 0, 0, 0, 0, 0.158361, -0.305399, 0.917337, 0, 0, 0
3280141, 0, 0, 0, 0, 0, 0, 0, 0, 0.158176, -0.305797, 0.918463, 0, 0, 0
3290071, 0, 0, 0, 0, 0, 0, 0, 0, 0.157939, -0.306213, 0.919607, 0, 0, 0
3300162, 0, 0, 0, 0, 0, 0, 0, 0, 0.157669, -0.306624, 0.920716, 0, 0, 0
3310189, 0, 0, 0, 0, 0, 0, 0, 0, 0.157462, -0.307068, 0.921798, 0, 0, 0
3320210, 0, 0, 0, 0, 0, 0, 0, 0, 0.15723, -0.307484, 0.92294, 0, 0, 0
3330072, 0, 0, 0, 0, 0, 0, 0, 0, 0.156944, -0.307889, 0.924027, 0, 0, 0
3340172, 0, 0, 0, 0, 0, 0, 0, 0, 0.156728, -0.308329, 0.92507, 0, 0, 0
3350069, 0, 0, 0, 0, 0, 0, 0, 0, 0.15645, -0.308732, 0.926158, 0, 0, 0
3360075, 0, 0, 0, 0, 0, 0, 0, 0, 0.156289, -0.309114, 0.927253, 0, 0, 0
3370140, 0, 0, 0, 0, 0, 0, 0, 0, 0.15606, -0.309526, 0.928323, 0, 0, 0
3380092, 0, 0, 0, 0, 0, 0, 0, 0, 0.155846, -0.309927, 0.929396, 0, 0, 0
3390168, 0, 0, 0, 0, 0, 0, 0, 0, 0.155846, -0.309927, 0.929396, 0, 0, 0
3400208, 0, 0, 0, 0, 0, 0, 0, 0, 0.155359, -0.310804, 0.931493, 0, 0, 0
3410203, 0, 0, 0, 0, 0, 0, 0, 0, 0.15516, -0.311204, 0.932526, 0, 0, 0
3420212, 0, 0, 0, 0, 0, 0, 0, 0, 0.154982, -0.311571, 0.933568, 0, 0, 0
3430072, 0, 0, 0, 0, 0, 0, 0, 0, 0.154811, -0.31196, 0.934627, 0, 0, 0
3440140, 0, 0, 0, 0, 0, 0, 0, 0, 0.154575, -0.312379, 0.935684, 0, 0, 0
3450072, 0, 0, 0, 0, 0, 0, 0, 0, 0.154367, -0.312806, 0.936681, 0, 0, 0
3460207, 0, 0, 0, 0, 0, 0, 0, 0, 0.154137, -0.313223, 0.937709, 0, 0, 0
3470117, 0, 0, 0, 0, 0, 0, 0, 0, 0.153932, -0.313585, 0.938735, 0, 0, 0
3480093, 0, 0, 0, 0, 0, 0, 0, 0, 0.153743, -0.313951, 0.939768, 0, 0, 0
3490190, 0, 0, 0, 0, 0, 0, 0, 0, 0.153743, -0.313951, 0.939768, 0, 0, 0
3500217, 0, 0, 0, 0, 0, 0, 0, 0, 0.153373, -0.314691, 0.941776, 0, 0, 0
3510174, 0, 0, 0, 0, 0, 0, 0, 0, 0.153162, -0.31508, 0.94277, 0, 0, 0
3520197, 0, 0, 0, 0, 0, 0, 0, 0, 0.152954, -0.315488, 0.943771, 0, 0, 0
3530096, 0, 0, 0, 0, 0, 0, 0, 0, 0.152773, -0.315868, 0.944779, 0, 0, 0
3540165, 0, 0, 0, 0, 0, 0, 0, 0, 0.152621, -0.316275, 0.945741, 0, 0, 0
3550115, 0, 0, 0, 0, 0, 0, 0, 0, 0.15244, -0.316627, 0.946781, 0, 0, 0
3560203, 0, 0, 0, 0, 0, 0, 0, 0, 0.152226, -0.316983, 0.947757, 0, 0, 0
3570099, 0, 0, 0, 0, 0, 0, 0, 0, 0.152043, -0.317363, 0.948737, 0, 0, 0
3580098, 0, 0, 0, 0, 0, 0, 0, 0, 0.151883, -0.317736, 0.949702, 0, 0, 0
3590163, 0, 0, 0, 0, 0, 0, 0, 0, 0.151696, -0.318074, 0.950672, 0, 0, 0
3600210, 0, 0, 0, 0, 0, 0, 0, 0, 0.151523, -0.318456, 0.951607, 0, 0, 0
3610141, 0, 0, 0, 0, 0, 0, 0, 0, 0.151386, -0.318838, 0.952536, 0, 0, 0
3620208, 0, 0, 0, 0, 0, 0, 0, 0, 0.151244, -0.319174, 0.95345, 0, 0, 0
3630102, 0, 0, 0, 0, 0, 0, 0, 0, 0.151087, -0.31953, 0.954342, 0, 0, 0
3640216, 0, 0, 0, 0, 0, 0, 0, 0, 0.150911, -0.319849, 0.955254, 0, 0, 0
3650097, 0, 0, 0, 0, 0, 0, 0, 0, 0.150755, -0.320188, 0.956201, 0, 0, 0
3660168, 0, 0, 0, 0, 0, 0, 0, 0, 0.150641, -0.320525, 0.957096, 0, 0, 0
3670084, 0, 0, 0, 0, 0, 0, 0, 0, 0.150517, -0.320887, 0.957937, 0, 0, 0
3680115, 0, 0, 0, 0, 0, 0, 0, 0, 0.150368, -0.321216, 0.958813, 0, 0, 0
3690068, 0, 0, 0, 0, 0, 0, 0, 0, 0.15022, -0.32154, 0.959701, 0, 0, 0
3700175, 0, 0, 0, 0, 0, 0, 0, 0, 0.150083, -0.321869, 0.960495, 0, 0, 0
3710073, 0, 0, 0, 0, 0, 0, 0, 0, 0.149927, -0.322231, 0.961265, 0, 0, 0
3720074, 0, 0, 0, 0, 0, 0, 0, 0, 0.149776, -0.322551, 0.962055, 0, 0, 0
3730109, 0, 0, 0, 0, 0, 0, 0, 0, 0.149776, -0.322551, 0.962055, 0, 0, 0
3740203, 0, 0, 0, 0, 0, 0, 0, 0, 0.149545, -0.323131, 0.96361, 0, 0, 0
3750073, 0, 0, 0, 0, 0, 0, 0, 0, 0.149442, -0.323483, 0.964324, 0, 0, 0
3760159, 0, 0, 0, 0, 0, 0, 0, 0, 0.149348, -0.323795, 0.965091, 0, 0, 0
3770072, 0, 0, 0, 0, 0, 0, 0, 0, 0.149207, -0.32411, 0.965796, 0, 0, 0
3780092, 0, 0, 0, 0, 0, 0, 0, 0, 0.149041, -0.324426, 0.966494, 0, 0, 0
3790093, 0, 0, 0, 0, 0, 0, 0, 0, 0.148918, -0.324719, 0.967127, 0, 0, 0
3800160, 0, 0, 0, 0, 0, 0, 0, 0, 0.148812, -0.325033, 0.967799, 0, 0, 0
3810099, 0, 0, 0, 0, 0, 0, 0, 0, 0.148678, -0.325339, 0.96844, 0, 0, 0
3820066, 0, 0, 0, 0, 0, 0, 0, 0, 0.148563, -0.325667, 0.969046, 0, 0, 0
3830185, 0, 0, 0, 0, 0, 0, 0, 0, 0.148381, -0.325993, 0.9696, 0, 0, 0
3840063, 0, 0, 0, 0, 0, 0, 0, 0, 0.148202, -0.326294, 0.970134, 0, 0, 0
3850165, 0, 0, 0, 0, 0, 0, 0, 0, 0.148087, -0.326609, 0.970699, 0, 0, 0
3860279, 0, 0, 0, 0, 0, 0, 0, 0, 0.148004, -0.32689, 0.971298, 0, 0, 0
3870206, 0, 0, 0, 0, 0, 0, 0, 0, 0.147847, -0.327208, 0.971882, 0, 0, 0
3880079, 0, 0, 0, 0, 0, 0, 0, 0, 0.147673, -0.327517, 0.972407, 0, 0, 0
3890089, 0, 0, 0, 0, 0, 0, 0, 0, 0.147556, -0.327839, 0.972899, 0, 0, 0
3900067, 0, 0, 0, 0, 0, 0, 0, 0, 0.147399, -0.328152, 0.973402, 0, 0, 0
3910207, 0, 0, 0, 0, 0, 0, 0, 0, 0.147224, -0.328462, 0.973851, 0, 0, 0
3920106, 0, 0, 0, 0, 0, 0, 0, 0, 0.14706, -0.32877, 0.974315, 0, 0, 0
3930146, 0, 0, 0, 0, 0, 0, 0, 0, 0.146916, -0.329075, 0.974765, 0, 0, 0
3940065, 0, 0, 0, 0, 0, 0, 0, 0, 0.146745, -0.329392, 0.975231, 0, 0, 0
3950075, 0, 0, 0, 0, 0, 0, 0, 0, 0.146602, -0.329722, 0.975674, 0, 0, 0
3960063, 0, 0, 0, 0, 0, 0, 0, 0, 0.146442, -0.330041, 0.976136, 0, 0, 0
3970197, 0, 0, 0, 0, 0, 0, 0, 0, 0.146294, -0.330385, 0.976584, 0, 0, 0
3980075, 0, 0, 0, 0, 0, 0, 0, 0, 0.146141, -0.330748, 0.977038, 0, 0, 0
3990146, 0, 0, 0, 0, 0, 0, 0, 0, 0.146004, -0.331092, 0.977476, 0, 0, 0
4000066, 0, 0, 0, 0, 0, 0, 0, 0, 0.145853, -0.331448, 0.977921, 0, 0, 0
4010156, 0, 0, 0, 0, 0, 0, 0, 0, 0.145671, -0.331777, 0.978345, 0, 0, 0
4020066, 0, 0, 0, 0, 0, 0, 0, 0, 0.145495, -0.332144, 0.978771, 0, 0, 0
4030102, 0, 0, 0, 0, 0, 0, 0, 0, 0.145343, -0.332477, 0.979195, 0, 0, 0
4040067, 0, 0, 0, 0, 0, 0, 0, 0, 0.145143, -0.332834, 0.979613, 0, 0, 0
4050111, 0, 0, 0, 0, 0, 0, 0, 0, 0.144956, -0.333196, 0.980038, 0, 0, 0
4060083, 0, 0, 0, 0, 0, 0, 0, 0, 0.144808, -0.333522, 0.98047, 0, 0, 0
4070169, 0, 0, 0, 0, 0, 0, 0, 0, 0.144668, -0.333862, 0.980922, 0, 0, 0
4080075, 0, 0, 0, 0, 0, 0, 0, 0, 0.144508, -0.334226, 0.981358, 0, 0, 0
4090078, 0, 0, 0, 0, 0, 0, 0, 0, 0.144321, -0.334579, 0.981814, 0, 0, 0
4100156, 0, 0, 0, 0, 0, 0, 0, 0, 0.144141, -0.334961, 0.982276, 0, 0, 0
4110121, 0, 0, 0, 0, 0, 0, 0, 0, 0.143985, -0.335324, 0.982702, 0, 0, 0
4120072, 0, 0, 0, 0, 0, 0, 0, 0, 0.143838, -0.33569, 0.983147, 0, 0, 0
4130065, 0, 0, 0, 0, 0, 0, 0, 0, 0.143697, -0.336046, 0.983611, 0, 0, 0
4140071, 0, 0, 0, 0, 0, 0, 0, 0, 0.143508, -0.336392, 0.984042, 0, 0, 0
4150143, 0, 0, 0, 0, 0, 0, 0, 0, 0.143317, -0.336798, 0.984485, 0, 0, 0
4160159, 0, 0, 0, 0, 0, 0, 0, 0, 0.143193, -0.337161, 0.984947, 0, 0, 0
4170159, 0, 0, 0, 0, 0, 0, 0, 0, 0.143193, -0.337161, 0.984947, 0, 0, 0
4180107, 0, 0, 0, 0, 0, 0, 0, 0, 0.142933, -0.337877, 0.985953, 0, 0, 0
4190087, 0, 0, 0, 0, 0, 0, 0, 0, 0.142819, -0.338257, 0.986437, 0, 0, 0
4200127, 0, 0, 0, 0, 0, 0, 0, 0, 0.142819, -0.338257, 0.986437, 0, 0, 0
4210096, 0, 0, 0, 0, 0, 0, 0, 0, 0.142563, -0.338959, 0.987401, 0, 0, 0
4220134, 0, 0, 0, 0, 0, 0, 0, 0, 0.142435, -0.339328, 0.987904, 0, 0, 0
4230147, 0, 0, 0, 0, 0, 0, 0, 0, 0.142332, -0.339718, 0.988408, 0, 0, 0
4240146, 0, 0, 0, 0, 0, 0, 0, 0, 0.142238, -0.340097, 0.988921, 0, 0, 0
4250072, 0, 0, 0, 0, 0, 0, 0, 0, 0.142146, -0.340492, 0.989417, 0, 0, 0
4260202, 0, 0, 0, 0, 0, 0, 0, 0, 0.142049, -0.340837, 0.989896, 0, 0, 0
4270078, 0, 0, 0, 0, 0, 0, 0, 0, 0.14196, -0.341189, 0.990411, 0, 0, 0
4280090, 0, 0, 0, 0, 0, 0, 0, 0, 0.141904, -0.34154, 0.990917, 0, 0, 0
4290168, 0, 0, 0, 0, 0, 0, 0, 0, 0.141825, -0.341882, 0.991438, 0, 0, 0
4300209, 0, 0, 0, 0, 0, 0, 0, 0, 0.141732, -0.342204, 0.991951, 0, 0, 0
4310066, 0, 0, 0, 0, 0, 0, 0, 0, 0.141657, -0.342515, 0.992438, 0, 0, 0
4320204, 0, 0, 0, 0, 0, 0, 0, 0, 0.141581, -0.342867, 0.992908, 0, 0, 0
4330075, 0, 0, 0, 0, 0, 0, 0, 0, 0.141595, -0.343204, 0.993404, 0, 0, 0
4340167, 0, 0, 0, 0, 0, 0, 0, 0, 0.141589, -0.34357, 0.993939, 0, 0, 0
4350077, 0, 0, 0, 0, 0, 0, 0, 0, 0.141581, -0.343874, 0.994458, 0, 0, 0
4360143, 0, 0, 0, 0, 0, 0, 0, 0, 0.141561, -0.344195, 0.994962, 0, 0, 0
4370070, 0, 0, 0, 0, 0, 0, 0, 0, 0.141518, -0.344484, 0.99546, 0, 0, 0
4380078, 0, 0, 0, 0, 0, 0, 0, 0, 0.141517, -0.344803, 0.995957, 0, 0, 0
4390206, 0, 0, 0, 0, 0, 0, 0, 0, 0.141567, -0.345079, 0.996454, 0, 0, 0
4400117, 0, 0, 0, 0, 0, 0, 0, 0, 0.141567, -0.345079, 0.996454, 0, 0, 0
4410117, 0, 0, 0, 0, 0, 0, 0, 0, 0.141611, -0.345667, 0.997409, 0, 0, 0
4420185, 0, 0, 0, 0, 0, 0, 0, 0, 0.141638, -0.345945, 0.99787, 0, 0, 0
4430073, 0, 0, 0, 0, 0, 0, 0, 0, 0.141683, -0.346197, 0.998329, 0, 0, 0
4440212, 0, 0, 0, 0, 0, 0, 0, 0, 0.141758, -0.34644, 0.99881, 0, 0, 0
4450145, 0, 0, 0, 0, 0, 0, 0, 0, 0.141815, -0.3467, 0.999256, 0, 0, 0
4460119, 0, 0, 0, 0, 0, 0, 0, 0, 0.14189, -0.346951, 0.999687, 0, 0, 0
4470075, 0, 0, 0, 0, 0, 0, 0, 0, 0.141936, -0.34716, 1.00013, 0, 0, 0
4480068, 0, 0, 0, 0, 0, 0, 0, 0, 0.142017, -0.347397, 1.00059, 0, 0, 0
4490157, 0, 0, 0, 0, 0, 0, 0, 0, 0.142099, -0.347641, 1.00103, 0, 0, 0
4500074, 0, 0, 0, 0, 0, 0, 0, 0, 0.142227, -0.347854, 1.00146, 0, 0, 0
4510116, 0, 0, 0, 0, 0, 0, 0, 0, 0.14234, -0.348061, 1.00184, 0, 0, 0
4520141, 0, 0, 0, 0, 0, 0, 0, 0, 0.142468, -0.348247, 1.00223, 0, 0, 0
4530158, 0, 0, 0, 0, 0, 0, 0, 0, 0.142566, -0.348453, 1.00261, 0, 0, 0
4540212, 0, 0, 0, 0, 0, 0, 0, 0, 0.142671, -0.348652, 1.00298, 0, 0, 0
4550072, 0, 0, 0, 0, 0, 0, 0, 0, 0.14282, -0.348825, 1.00337, 0, 0, 0
4560200, 0, 0, 0, 0, 0, 0, 0, 0, 0.142931, -0.348977, 1.00374, 0, 0, 0
4570101, 0, 0, 0, 0, 0, 0, 0, 0, 0.143093, -0.349127, 1.00408, 0, 0, 0
4580096, 0, 0, 0, 0, 0, 0, 0, 0, 0.143244, -0.349272, 1.00441, 0, 0, 0
4590155, 0, 0, 0, 0, 0, 0, 0, 0, 0.143421, -0.349423, 1.00471, 0, 0, 0
4600116, 0, 0, 0, 0, 0, 0, 0, 0, 0.143614, -0.349573, 1.00502, 0, 0, 0
4610074, 0, 0, 0, 0, 0, 0, 0, 0, 0.143779, -0.349702, 1.00534, 0, 0, 0
4620142, 0, 0, 0, 0, 0, 0, 0, 0, 0.143966, -0.34981, 1.00564, 0, 0, 0
4630078, 0, 0, 0, 0, 0, 0, 0, 0, 0.144132, -0.349928, 1.00594, 0, 0, 0
4640208, 0, 0, 0, 0, 0, 0, 0, 0, 0.144304, -0.35003, 1.00618, 0, 0, 0
4650077, 0, 0, 0, 0, 0, 0, 0, 0, 0.144483, -0.350127, 1.00642, 0, 0, 0
4660142, 0, 0, 0, 0, 0, 0, 0, 0, 0.144689, -0.350255, 1.00662, 0, 0, 0
4670074, 0, 0, 0, 0, 0, 0, 0, 0, 0.14489, -0.350346, 1.00685, 0, 0, 0
4680067, 0, 0, 0, 0, 0, 0, 0, 0, 0.145095, -0.350418, 1.00709, 0, 0, 0
4690155, 0, 0, 0, 0, 0, 0, 0, 0, 0.145276, -0.350515, 1.00731, 0, 0, 0
4700154, 0, 0, 0, 0, 0, 0, 0, 0, 0.145276, -0.350515, 1.00731, 0, 0, 0
4710098, 0, 0, 0, 0, 0, 0, 0, 0, 0.14571, -0.350694, 1.00769, 0, 0, 0
4720167, 0, 0, 0, 0, 0, 0, 0, 0, 0.145905, -0.35079, 1.00785, 0, 0, 0
4730110, 0, 0, 0, 0, 0, 0, 0, 0, 0.146124, -0.35086, 1.00794, 0, 0, 0
4740140, 0, 0, 0, 0, 0, 0, 0, 0, 0.146291, -0.350927, 1.00806, 0, 0, 0
4750179, 0, 0, 0, 0, 0, 0, 0, 0, 0.146513, -0.350976, 1.0082, 0, 0, 0
4760190, 0, 0, 0, 0, 0, 0, 0, 0, 0.14669, -0.351069, 1.00829, 0, 0, 0
4770155, 0, 0, 0, 0, 0, 0, 0, 0, 0.146867, -0.351117, 1.00839, 0, 0, 0
4780148, 0, 0, 0, 0, 0, 0, 0, 0, 0.147051, -0.351166, 1.00846, 0, 0, 0
4790108, 0, 0, 0, 0, 0, 0, 0, 0, 0.147244, -0.351239, 1.00853, 0, 0, 0
4800164, 0, 0, 0, 0, 0, 0, 0, 0, 0.147458, -0.351312, 1.00858, 0, 0, 0
4810106, 0, 0, 0, 0, 0, 0, 0, 0, 0.147648, -0.351382, 1.00863, 0, 0, 0
4820183, 0, 0, 0, 0, 0, 0, 0, 0, 0.147868, -0.351427, 1.00867, 0, 0, 0
4830111, 0, 0, 0, 0, 0, 0, 0, 0, 0.148018, -0.351481, 1.00868, 0, 0, 0
4840168, 0, 0, 0, 0, 0, 0, 0, 0, 0.148171, -0.351521, 1.00871, 0, 0, 0
4850108, 0, 0, 0, 0, 0, 0, 0, 0, 0.148316, -0.351574, 1.00874, 0, 0, 0
4860206, 0, 0, 0, 0, 0, 0, 0, 0, 0.148516, -0.351642, 1.00875, 0, 0, 0
4870200, 0, 0, 0, 0, 0, 0, 0, 0, 0.148676, -0.351699, 1.00875, 0, 0, 0
4880153, 0, 0, 0, 0, 0, 0, 0, 0, 0.148836, -0.351743, 1.00872, 0, 0, 0
4890096, 0, 0, 0, 0, 0, 0, 0, 0, 0.148976, -0.351774, 1.0087, 0, 0, 0
4900139, 0, 0, 0, 0, 0, 0, 0, 0, 0.149126, -0.351826, 1.00868, 0, 0, 0
4910068, 0, 0, 0, 0, 0, 0, 0, 0, 0.149298, -0.351881, 1.00868, 0, 0, 0
4920136, 0, 0, 0, 0, 0, 0, 0, 0, 0.149443, -0.351949, 1.00871, 0, 0, 0
4930179, 0, 0, 0, 0, 0, 0, 0, 0, 0.149578, -0.352006, 1.0087, 0, 0, 0
4940143, 0, 0, 0, 0, 0, 0, 0, 0, 0.149749, -0.352055, 1.00868, 0, 0, 0
4950180, 0, 0, 0, 0, 0, 0, 0, 0, 0.149887, -0.352073, 1.00871, 0, 0, 0
4960181, 0, 0, 0, 0, 0, 0, 0, 0, 0.150005, -0.352137, 1.00869, 0, 0, 0
4970090, 0, 0, 0, 0, 0, 0, 0, 0, 0.150134, -0.352193, 1.00869, 0, 0, 0
4980152, 0, 0, 0, 0, 0, 0, 0, 0, 0.150274, -0.352267, 1.00869, 0, 0, 0
4990076, 0, 0, 0, 0, 0, 0, 0, 0, 0.150406, -0.35228, 1.00872, 0, 0, 0
5000183, 0, 0, 0, 0, 0, 0, 0, 0, 0.150539, -0.352349, 1.00876, 0, 0, 0
5010069, 0, 0, 0, 0, 0, 0, 0, 0, 0.150669, -0.352401, 1.00882, 0, 0, 0
5020165, 0, 0, 0, 0, 0, 0, 0, 0, 0.150809, -0.352495, 1.00889, 0, 0, 0
5030165, 0, 0, 0, 0, 0, 0, 0, 0, 0.150936, -0.352578, 1.00896, 0, 0, 0
5040181, 0, 0, 0, 0, 0, 0, 0, 0, 0.151064, -0.352653, 1.00904, 0, 0, 0
5050180, 0, 0, 0, 0, 0, 0, 0, 0, 0.151191, -0.352744, 1.00909, 0, 0, 0
5060182, 0, 0, 0, 0, 0, 0, 0, 0, 0.151307, -0.352796, 1.00917, 0, 0, 0
5070195, 0, 0, 0, 0, 0, 0, 0, 0, 0.151412, -0.352904, 1.00926, 0, 0, 0
5080140, 0, 0, 0, 0, 0, 0, 0, 0, 0.151514, -0.353, 1.0094, 0, 0, 0
5090103, 0, 0, 0, 0, 0, 0, 0, 0, 0.151635, -0.353104, 1.00952, 0, 0, 0
5100182, 0, 0, 0, 0, 0, 0, 0, 0, 0.151709, -0.353212, 1.00961, 0, 0, 0
5110065, 0, 0, 0, 0, 0, 0, 0, 0, 0.151852, -0.353315, 1.00975, 0, 0, 0
5120203, 0, 0, 0, 0, 0, 0, 0, 0, 0.151936, -0.353427, 1.00991, 0, 0, 0
5130097, 0, 0, 0, 0, 0, 0, 0, 0, 0.15206, -0.353566, 1.01007, 0, 0, 0
5140143, 0, 0, 0, 0, 0, 0, 0, 0, 0.152184, -0.35369, 1.01022, 0, 0, 0
5150165, 0, 0, 0, 0, 0, 0, 0, 0, 0.152251, -0.353868, 1.01037, 0, 0, 0
5160168, 0, 0, 0, 0, 0, 0, 0, 0, 0.152332, -0.354032, 1.01053, 0, 0, 0
5170157, 0, 0, 0, 0, 0, 0, 0, 0, 0.152442, -0.354212, 1.01068, 0, 0, 0
5180154, 0, 0, 0, 0, 0, 0, 0, 0, 0.152595, -0.3544, 1.01085, 0, 0, 0
5190160, 0, 0, 0, 0, 0, 0, 0, 0, 0.152716, -0.354588, 1.01107, 0, 0, 0
5200212, 0, 0, 0, 0, 0, 0, 0, 0, 0.15287, -0.354808, 1.01124, 0, 0, 0
5210071, 0, 0, 0, 0, 0, 0, 0, 0, 0.15287, -0.354808, 1.01124, 0, 0, 0
5220143, 0, 0, 0, 0, 0, 0, 0, 0, 0.153115, -0.355276, 1.01165, 0, 0, 0
5230162, 0, 0, 0, 0, 0, 0, 0, 0, 0.153254, -0.355554, 1.01188, 0, 0, 0
5240215, 0, 0, 0, 0, 0, 0, 0, 0, 0.153378, -0.355831, 1.01208, 0, 0, 0
5250074, 0, 0, 0, 0, 0, 0, 0, 0, 0.153527, -0.356103, 1.01228, 0, 0, 0
5260073, 0, 0, 0, 0, 0, 0, 0, 0, 0.15369, -0.356397, 1.01247, 0, 0, 0
5270075, 0, 0, 0, 0, 0, 0, 0, 0, 0.153832, -0.356686, 1.01268, 0, 0, 0
5280066, 0, 0, 0, 0, 0, 0, 0, 0, 0.153995, -0.357072, 1.01294, 0, 0, 0
5290087, 0, 0, 0, 0, 0, 0, 0, 0, 0.154158, -0.357443, 1.01317, 0, 0, 0
5300124, 0, 0, 0, 0, 0, 0, 0, 0, 0.15435, -0.357844, 1.01341, 0, 0, 0
