66720094, 0, 0, 0, 0, 0, 0, 0, 0, -1.7387, 1.98153, 1.45141, -0.224218, 0.0793817, 1.41842
66730117, 0, 0, 0, 0, 0, 0, 0, 0, -1.73852, 1.98187, 1.4514, -0.228591, 0.0757286, 1.41716
66740099, 0, 0, 0, 0, 0, 0, 0, 0, -1.73834, 1.98221, 1.45137, -0.233011, 0.0720835, 1.41582
66750094, 0, 0, 0, 0, 0, 0, 0, 0, -1.73819, 1.98258, 1.45134, -0.237547, 0.068414, 1.41443
66760093, 0, 0, 0, 0, 0, 0, 0, 0, -1.73802, 1.98297, 1.4513, -0.242086, 0.0647168, 1.41299
66770199, 0, 0, 0, 0, 0, 0, 0, 0, -1.73779, 1.98336, 1.45121, -0.246704, 0.0610302, 1.41158
66780097, 0, 0, 0, 0, 0, 0, 0, 0, -1.73758, 1.98382, 1.45112, -0.251447, 0.0573017, 1.41017
66790145, 0, 0, 0, 0, 0, 0, 0, 0, -1.7374, 1.98423, 1.45092, -0.256129, 0.0535108, 1.4087
66800092, 0, 0, 0, 0, 0, 0, 0, 0, -1.73718, 1.98474, 1.45084, -0.260863, 0.049711, 1.40712
66810201, 0, 0, 0, 0, 0, 0, 0, 0, -1.73702, 1.98521, 1.45069, -0.265749, 0.0458512, 1.40561
66820109, 0, 0, 0, 0, 0, 0, 0, 0, -1.73682, 1.98567, 1.45058, -0.270659, 0.0419251, 1.40417
66830118, 0, 0, 0, 0, 0, 0, 0, 0, -1.73658, 1.98617, 1.45044, -0.275541, 0.0379969, 1.40268
66840110, 0, 0, 0, 0, 0, 0, 0, 0, -1.73636, 1.98668, 1.45025, -0.280514, 0.034005, 1.40111
66850139, 0, 0, 0, 0, 0, 0, 0, 0, -1.73616, 1.98722, 1.45008, -0.28556, 0.0299606, 1.39956
66860249, 0, 0, 0, 0, 0, 0, 0, 0, -1.73596, 1.98775, 1.44992, -0.290655, 0.0259216, 1.39808
66870120, 0, 0, 0, 0, 0, 0, 0, 0, -1.73572, 1.98831, 1.44979, -0.295849, 0.0218188, 1.39658
66880107, 0, 0, 0, 0, 0, 0, 0, 0, -1.73546, 1.98888, 1.44968, -0.300982, 0.0176922, 1.39511
66890157, 0, 0, 0, 0, 0, 0, 0, 0, -1.7352, 1.98946, 1.44955, -0.306222, 0.0134531, 1.3936
66900103, 0, 0, 0, 0, 0, 0, 0, 0, -1.73495, 1.99004, 1.44943, -0.311615, 0.00920111, 1.3921
66910171, 0, 0, 0, 0, 0, 0, 0, 0, -1.73472, 1.99067, 1.4493, -0.316999, 0.00491755, 1.39066
66920091, 0, 0, 0, 0, 0, 0, 0, 0, -1.73449, 1.99127, 1.44918, -0.322447, 0.000574354, 1.3892
66930085, 0, 0, 0, 0, 0, 0, 0, 0, -1.73426, 1.99192, 1.44904, -0.32792, -0.00373947, 1.38777
66940096, 0, 0, 0, 0, 0, 0, 0, 0, -1.734, 1.99257, 1.4489, -0.33355, -0.00818326, 1.38626
66950104, 0, 0, 0, 0, 0, 0, 0, 0, -1.73379, 1.99317, 1.44876, -0.33915, -0.0126079, 1.38479
66960071, 0, 0, 0, 0, 0, 0, 0, 0, -1.73357, 1.99378, 1.44863, -0.344859, -0.017078, 1.38333
66970184, 0, 0, 0, 0, 0, 0, 0, 0, -1.73336, 1.99442, 1.4485, -0.350529, -0.0216307, 1.3819
66980094, 0, 0, 0, 0, 0, 0, 0, 0, -1.73318, 1.99505, 1.4484, -0.356249, -0.0261638, 1.38053
66990118, 0, 0, 0, 0, 0, 0, 0, 0, -1.73297, 1.99568, 1.4483, -0.362092, -0.0307897, 1.37909
67000083, 0, 0, 0, 0, 0, 0, 0, 0, -1.73279, 1.9963, 1.44819, -0.367849, -0.0354754, 1.37772
67010200, 0, 0, 0, 0, 0, 0, 0, 0, -1.73261, 1.99693, 1.44806, -0.373718, -0.0401441, 1.3763
67020115, 0, 0, 0, 0, 0, 0, 0, 0, -1.73244, 1.99756, 1.44797, -0.379588, -0.0448795, 1.37501
67030116, 0, 0, 0, 0, 0, 0, 0, 0, -1.73233, 1.99821, 1.44789, -0.385532, -0.0496701, 1.37365
67040091, 0, 0, 0, 0, 0, 0, 0, 0, -1.73223, 1.99879, 1.44782, -0.391583, -0.054516, 1.37223
67050106, 0, 0, 0, 0, 0, 0, 0, 0, -1.73217, 1.99938, 1.44773, -0.397629, -0.0593888, 1.37087
67060093, 0, 0, 0, 0, 0, 0, 0, 0, -1.73209, 1.99998, 1.44765, -0.403756, -0.0642815, 1.36952
67070200, 0, 0, 0, 0, 0, 0, 0, 0, -1.732, 2.00053, 1.44761, -0.409971, -0.0692367, 1.36821
67080110, 0, 0, 0, 0, 0, 0, 0, 0, -1.7319, 2.00114, 1.4476, -0.416196, -0.0742596, 1.3669
67090174, 0, 0, 0, 0, 0, 0, 0, 0, -1.73186, 2.00174, 1.44758, -0.422516, -0.0792984, 1.36556
67100105, 0, 0, 0, 0, 0, 0, 0, 0, -1.73181, 2.00234, 1.44756, -0.428855, -0.0844232, 1.36426
67110118, 0, 0, 0, 0, 0, 0, 0, 0, -1.73181, 2.00291, 1.44755, -0.435265, -0.0895741, 1.36306
67120107, 0, 0, 0, 0, 0, 0, 0, 0, -1.73177, 2.00346, 1.44755, -0.441709, -0.0947503, 1.36178
67130185, 0, 0, 0, 0, 0, 0, 0, 0, -1.73175, 2.00403, 1.44759, -0.448263, -0.0999707, 1.36058
67140108, 0, 0, 0, 0, 0, 0, 0, 0, -1.73176, 2.00464, 1.44761, -0.454842, -0.105279, 1.3592
67150163, 0, 0, 0, 0, 0, 0, 0, 0, -1.73181, 2.00523, 1.44761, -0.461578, -0.110734, 1.35782
67160108, 0, 0, 0, 0, 0, 0, 0, 0, -1.73184, 2.00581, 1.44763, -0.468266, -0.11613, 1.35655
67170188, 0, 0, 0, 0, 0, 0, 0, 0, -1.7319, 2.00637, 1.44766, -0.474977, -0.121559, 1.35527
67180108, 0, 0, 0, 0, 0, 0, 0, 0, -1.73196, 2.00697, 1.44769, -0.481754, -0.12701, 1.35395
67190117, 0, 0, 0, 0, 0, 0, 0, 0, -1.73206, 2.00751, 1.44772, -0.488552, -0.132502, 1.35258
67200105, 0, 0, 0, 0, 0, 0, 0, 0, -1.73217, 2.00806, 1.44776, -0.495399, -0.138042, 1.35138
67210207, 0, 0, 0, 0, 0, 0, 0, 0, -1.73228, 2.0086, 1.44778, -0.502243, -0.143692, 1.35011
67220106, 0, 0, 0, 0, 0, 0, 0, 0, -1.73245, 2.00914, 1.4478, -0.509067, -0.149366, 1.34882
67230117, 0, 0, 0, 0, 0, 0, 0, 0, -1.73262, 2.00965, 1.44782, -0.516023, -0.155094, 1.34747
67240096, 0, 0, 0, 0, 0, 0, 0, 0, -1.73278, 2.01016, 1.44785, -0.522926, -0.160898, 1.34621
67250199, 0, 0, 0, 0, 0, 0, 0, 0, -1.73295, 2.01068, 1.44785, -0.529879, -0.166701, 1.34499
67260108, 0, 0, 0, 0, 0, 0, 0, 0, -1.73315, 2.01118, 1.44783, -0.536888, -0.172623, 1.34367
67270109, 0, 0, 0, 0, 0, 0, 0, 0, -1.73341, 2.01166, 1.44779, -0.543979, -0.178623, 1.34234
67280093, 0, 0, 0, 0, 0, 0, 0, 0, -1.73365, 2.01213, 1.44773, -0.551055, -0.184629, 1.34099
67290169, 0, 0, 0, 0, 0, 0, 0, 0, -1.73394, 2.01258, 1.44772, -0.558217, -0.190761, 1.33972
67300104, 0, 0, 0, 0, 0, 0, 0, 0, -1.73418, 2.01302, 1.44773, -0.565295, -0.196866, 1.33842
67310167, 0, 0, 0, 0, 0, 0, 0, 0, -1.73442, 2.01345, 1.44772, -0.572553, -0.203113, 1.33706
67320140, 0, 0, 0, 0, 0, 0, 0, 0, -1.73471, 2.01384, 1.4477, -0.579712, -0.20934, 1.33569
67330175, 0, 0, 0, 0, 0, 0, 0, 0, -1.73502, 2.01426, 1.4477, -0.587042, -0.215659, 1.33441
67340091, 0, 0, 0, 0, 0, 0, 0, 0, -1.73533, 2.01463, 1.44773, -0.594306, -0.222043, 1.33318
67350171, 0, 0, 0, 0, 0, 0, 0, 0, -1.73562, 2.01499, 1.44775, -0.601624, -0.228491, 1.33193
67360070, 0, 0, 0, 0, 0, 0, 0, 0, -1.73598, 2.01539, 1.44779, -0.608999, -0.235014, 1.33059
67370155, 0, 0, 0, 0, 0, 0, 0, 0, -1.73633, 2.01575, 1.44777, -0.616397, -0.241575, 1.32933
67380102, 0, 0, 0, 0, 0, 0, 0, 0, -1.73671, 2.01608, 1.44774, -0.623765, -0.248229, 1.32804
67390118, 0, 0, 0, 0, 0, 0, 0, 0, -1.73708, 2.01644, 1.44774, -0.631229, -0.254889, 1.3268
67400068, 0, 0, 0, 0, 0, 0, 0, 0, -1.73749, 2.01677, 1.44776, -0.638689, -0.261633, 1.32544
67410208, 0, 0, 0, 0, 0, 0, 0, 0, -1.73793, 2.01707, 1.44776, -0.646236, -0.268425, 1.32416
67420104, 0, 0, 0, 0, 0, 0, 0, 0, -1.73839, 2.01739, 1.44775, -0.653709, -0.275276, 1.3229
67430112, 0, 0, 0, 0, 0, 0, 0, 0, -1.73888, 2.0177, 1.44777, -0.661271, -0.282144, 1.32165
67440165, 0, 0, 0, 0, 0, 0, 0, 0, -1.73938, 2.01797, 1.44779, -0.66883, -0.289087, 1.32027
67450179, 0, 0, 0, 0, 0, 0, 0, 0, -1.73982, 2.01831, 1.44785, -0.676347, -0.296086, 1.31892
67460148, 0, 0, 0, 0, 0, 0, 0, 0, -1.74027, 2.01862, 1.44788, -0.683996, -0.303115, 1.31761
67470211, 0, 0, 0, 0, 0, 0, 0, 0, -1.74078, 2.0189, 1.44796, -0.691584, -0.310159, 1.3163
67480094, 0, 0, 0, 0, 0, 0, 0, 0, -1.74128, 2.01917, 1.448, -0.699244, -0.317281, 1.31495
67490150, 0, 0, 0, 0, 0, 0, 0, 0, -1.74179, 2.01948, 1.44806, -0.70686, -0.324463, 1.3135
67500175, 0, 0, 0, 0, 0, 0, 0, 0, -1.74232, 2.01979, 1.44816, -0.714575, -0.331694, 1.31215
67510090, 0, 0, 0, 0, 0, 0, 0, 0, -1.74288, 2.02011, 1.44826, -0.722351, -0.33902, 1.31081
67520168, 0, 0, 0, 0, 0, 0, 0, 0, -1.74347, 2.02038, 1.44834, -0.730079, -0.346319, 1.30938
67530086, 0, 0, 0, 0, 0, 0, 0, 0, -1.744, 2.02076, 1.44855, -0.737886, -0.353675, 1.30795
67540112, 0, 0, 0, 0, 0, 0, 0, 0, -1.74455, 2.02107, 1.44869, -0.745655, -0.361052, 1.30649
67550111, 0, 0, 0, 0, 0, 0, 0, 0, -1.74509, 2.02137, 1.44885, -0.753509, -0.368506, 1.30511
67560098, 0, 0, 0, 0, 0, 0, 0, 0, -1.7457, 2.02171, 1.44905, -0.761327, -0.375933, 1.30374
67570170, 0, 0, 0, 0, 0, 0, 0, 0, -1.74633, 2.02197, 1.44924, -0.769173, -0.383485, 1.30226
67580092, 0, 0, 0, 0, 0, 0, 0, 0, -1.74699, 2.02223, 1.44946, -0.777081, -0.391033, 1.3008
67590119, 0, 0, 0, 0, 0, 0, 0, 0, -1.74764, 2.02247, 1.44973, -0.784969, -0.398599, 1.2994
67600179, 0, 0, 0, 0, 0, 0, 0, 0, -1.74827, 2.02271, 1.44998, -0.792942, -0.40619, 1.29807
67610089, 0, 0, 0, 0, 0, 0, 0, 0, -1.74894, 2.02295, 1.45021, -0.800813, -0.413826, 1.29663
67620068, 0, 0, 0, 0, 0, 0, 0, 0, -1.74963, 2.02319, 1.45042, -0.80882, -0.421525, 1.29512
67630161, 0, 0, 0, 0, 0, 0, 0, 0, -1.75029, 2.02338, 1.45062, -0.816764, -0.429209, 1.29373
67640184, 0, 0, 0, 0, 0, 0, 0, 0, -1.75092, 2.02357, 1.45081, -0.824765, -0.436952, 1.29234
67650116, 0, 0, 0, 0, 0, 0, 0, 0, -1.75164, 2.02374, 1.45098, -0.832764, -0.444694, 1.29096
67660101, 0, 0, 0, 0, 0, 0, 0, 0, -1.75235, 2.02396, 1.45122, -0.840821, -0.452486, 1.2895
67670141, 0, 0, 0, 0, 0, 0, 0, 0, -1.75304, 2.02422, 1.4515, -0.848889, -0.460253, 1.28808
67680108, 0, 0, 0, 0, 0, 0, 0, 0, -1.75371, 2.02442, 1.45171, -0.856953, -0.468041, 1.28662
67690199, 0, 0, 0, 0, 0, 0, 0, 0, -1.75439, 2.02461, 1.45192, -0.865028, -0.475834, 1.28523
67700184, 0, 0, 0, 0, 0, 0, 0, 0, -1.75511, 2.02481, 1.45217, -0.873111, -0.483666, 1.28373
67710091, 0, 0, 0, 0, 0, 0, 0, 0, -1.75585, 2.02501, 1.45238, -0.881287, -0.491498, 1.2822
67720111, 0, 0, 0, 0, 0, 0, 0, 0, -1.75661, 2.0252, 1.45262, -0.889433, -0.499291, 1.2808
67730095, 0, 0, 0, 0, 0, 0, 0, 0, -1.75737, 2.0254, 1.4529, -0.897568, -0.507107, 1.27937
67740181, 0, 0, 0, 0, 0, 0, 0, 0, -1.75807, 2.02558, 1.45314, -0.905742, -0.514963, 1.27795
67750183, 0, 0, 0, 0, 0, 0, 0, 0, -1.75885, 2.0258, 1.45335, -0.913983, -0.522874, 1.2764
67760188, 0, 0, 0, 0, 0, 0, 0, 0, -1.7596, 2.02601, 1.45356, -0.922147, -0.530766, 1.275
67770119, 0, 0, 0, 0, 0, 0, 0, 0, -1.76034, 2.0262, 1.45381, -0.930313, -0.538699, 1.27362
67780091, 0, 0, 0, 0, 0, 0, 0, 0, -1.76111, 2.02636, 1.45404, -0.938524, -0.54656, 1.27234
67790167, 0, 0, 0, 0, 0, 0, 0, 0, -1.76191, 2.02653, 1.45429, -0.946802, -0.554506, 1.27097
67800195, 0, 0, 0, 0, 0, 0, 0, 0, -1.76271, 2.02672, 1.45455, -0.955047, -0.562455, 1.26964
67810092, 0, 0, 0, 0, 0, 0, 0, 0, -1.7635, 2.02688, 1.4548, -0.963354, -0.570383, 1.26839
67820161, 0, 0, 0, 0, 0, 0, 0, 0, -1.76424, 2.02701, 1.45502, -0.971608, -0.57832, 1.26712
67830176, 0, 0, 0, 0, 0, 0, 0, 0, -1.76504, 2.02716, 1.45525, -0.979914, -0.586232, 1.26589
67840118, 0, 0, 0, 0, 0, 0, 0, 0, -1.76588, 2.02726, 1.45548, -0.988252, -0.594199, 1.26466
67850089, 0, 0, 0, 0, 0, 0, 0, 0, -1.7667, 2.02734, 1.45567, -0.996606, -0.60212, 1.26343
67860082, 0, 0, 0, 0, 0, 0, 0, 0, -1.76745, 2.02739, 1.45584, -1.00491, -0.610047, 1.26229
67870178, 0, 0, 0, 0, 0, 0, 0, 0, -1.76828, 2.02747, 1.45606, -1.01329, -0.617955, 1.26116
67880197, 0, 0, 0, 0, 0, 0, 0, 0, -1.76908, 2.02758, 1.45625, -1.02164, -0.625855, 1.26006
67890118, 0, 0, 0, 0, 0, 0, 0, 0, -1.76988, 2.02764, 1.45644, -1.03004, -0.633827, 1.25897
67900072, 0, 0, 0, 0, 0, 0, 0, 0, -1.77067, 2.02767, 1.45662, -1.03841, -0.641728, 1.25791
67910094, 0, 0, 0, 0, 0, 0, 0, 0, -1.77141, 2.0277, 1.45677, -1.04679, -0.649653, 1.25691
67920092, 0, 0, 0, 0, 0, 0, 0, 0, -1.7722, 2.02775, 1.45692, -1.05516, -0.65755, 1.25588
67930173, 0, 0, 0, 0, 0, 0, 0, 0, -1.77293, 2.0278, 1.45708, -1.0635, -0.665416, 1.2548
67940096, 0, 0, 0, 0, 0, 0, 0, 0, -1.77367, 2.02783, 1.45727, -1.07185, -0.673297, 1.25374
67950166, 0, 0, 0, 0, 0, 0, 0, 0, -1.77439, 2.02782, 1.45741, -1.08021, -0.681148, 1.2528
67960184, 0, 0, 0, 0, 0, 0, 0, 0, -1.77507, 2.02783, 1.45751, -1.08852, -0.688957, 1.25177
67970164, 0, 0, 0, 0, 0, 0, 0, 0, -1.77576, 2.02788, 1.45764, -1.09682, -0.696773, 1.25075
67980113, 0, 0, 0, 0, 0, 0, 0, 0, -1.7764, 2.0279, 1.45777, -1.10512, -0.704644, 1.24973
67990172, 0, 0, 0, 0, 0, 0, 0, 0, -1.77704, 2.02785, 1.4579, -1.11338, -0.712453, 1.24872
68000108, 0, 0, 0, 0, 0, 0, 0, 0, -1.77763, 2.02779, 1.45799, -1.12161, -0.720227, 1.24778
68010118, 0, 0, 0, 0, 0, 0, 0, 0, -1.77825, 2.02772, 1.45807, -1.12984, -0.727998, 1.24683
68020072, 0, 0, 0, 0, 0, 0, 0, 0, -1.77883, 2.02768, 1.45815, -1.13799, -0.735765, 1.2458
68030118, 0, 0, 0, 0, 0, 0, 0, 0, -1.77935, 2.02765, 1.45822, -1.14623, -0.743534, 1.24476
68040074, 0, 0, 0, 0, 0, 0, 0, 0, -1.77989, 2.02756, 1.45824, -1.15442, -0.751268, 1.24383
68050171, 0, 0, 0, 0, 0, 0, 0, 0, -1.78045, 2.02746, 1.45825, -1.16261, -0.75903, 1.24282
68060098, 0, 0, 0, 0, 0, 0, 0, 0, -1.781, 2.02734, 1.45824, -1.17075, -0.766734, 1.24188
68070116, 0, 0, 0, 0, 0, 0, 0, 0, -1.78148, 2.02722, 1.4582, -1.1789, -0.774447, 1.24081
68080118, 0, 0, 0, 0, 0, 0, 0, 0, -1.78197, 2.02715, 1.45815, -1.18699, -0.782126, 1.23976
68090097, 0, 0, 0, 0, 0, 0, 0, 0, -1.78242, 2.02704, 1.45804, -1.19507, -0.789784, 1.23874
68100107, 0, 0, 0, 0, 0, 0, 0, 0, -1.78288, 2.02691, 1.45791, -1.2031, -0.797431, 1.23771
68110124, 0, 0, 0, 0, 0, 0, 0, 0, -1.78334, 2.02674, 1.4578, -1.21112, -0.805095, 1.23674
68120102, 0, 0, 0, 0, 0, 0, 0, 0, -1.78377, 2.02662, 1.45768, -1.21915, -0.812771, 1.23568
68130112, 0, 0, 0, 0, 0, 0, 0, 0, -1.78413, 2.02649, 1.45756, -1.22708, -0.820381, 1.23468
68140097, 0, 0, 0, 0, 0, 0, 0, 0, -1.78448, 2.02638, 1.45741, -1.23495, -0.827996, 1.23362
68150173, 0, 0, 0, 0, 0, 0, 0, 0, -1.78474, 2.02624, 1.45721, -1.24277, -0.835561, 1.23262
68160076, 0, 0, 0, 0, 0, 0, 0, 0, -1.78503, 2.02613, 1.45698, -1.25051, -0.843149, 1.23155
68170119, 0, 0, 0, 0, 0, 0, 0, 0, -1.78526, 2.02602, 1.45679, -1.25828, -0.850721, 1.2305
68180072, 0, 0, 0, 0, 0, 0, 0, 0, -1.78547, 2.02593, 1.45659, -1.26598, -0.858243, 1.2294
68190117, 0, 0, 0, 0, 0, 0, 0, 0, -1.78562, 2.02582, 1.45641, -1.27355, -0.86569, 1.22829
68200074, 0, 0, 0, 0, 0, 0, 0, 0, -1.78575, 2.02571, 1.45628, -1.28114, -0.873227, 1.22739
68210099, 0, 0, 0, 0, 0, 0, 0, 0, -1.78583, 2.02562, 1.45608, -1.28853, -0.880635, 1.2262
68220073, 0, 0, 0, 0, 0, 0, 0, 0, -1.7859, 2.02556, 1.45589, -1.29601, -0.888154, 1.22521
68230210, 0, 0, 0, 0, 0, 0, 0, 0, -1.78594, 2.02545, 1.45568, -1.30335, -0.89556, 1.22417
68240100, 0, 0, 0, 0, 0, 0, 0, 0, -1.78593, 2.02538, 1.45553, -1.31065, -0.902965, 1.22312
68250118, 0, 0, 0, 0, 0, 0, 0, 0, -1.78585, 2.0253, 1.4554, -1.31785, -0.910325, 1.22214
68260072, 0, 0, 0, 0, 0, 0, 0, 0, -1.78578, 2.02517, 1.45524, -1.32504, -0.917639, 1.22115
68270160, 0, 0, 0, 0, 0, 0, 0, 0, -1.78567, 2.02507, 1.45508, -1.33217, -0.924929, 1.21996
68280123, 0, 0, 0, 0, 0, 0, 0, 0, -1.78554, 2.02494, 1.4549, -1.33925, -0.93226, 1.21909
68290190, 0, 0, 0, 0, 0, 0, 0, 0, -1.78534, 2.02483, 1.45474, -1.34629, -0.939574, 1.21811
68300071, 0, 0, 0, 0, 0, 0, 0, 0, -1.78515, 2.02471, 1.45461, -1.35333, -0.946911, 1.21734
68310165, 0, 0, 0, 0, 0, 0, 0, 0, -1.78494, 2.02459, 1.45446, -1.36007, -0.953995, 1.21631
68320094, 0, 0, 0, 0, 0, 0, 0, 0, -1.7847, 2.02447, 1.45427, -1.36685, -0.961218, 1.21544
68330102, 0, 0, 0, 0, 0, 0, 0, 0, -1.78448, 2.02439, 1.45411, -1.37354, -0.96833, 1.21437
68340075, 0, 0, 0, 0, 0, 0, 0, 0, -1.78419, 2.02427, 1.45394, -1.3802, -0.975557, 1.21368
68350213, 0, 0, 0, 0, 0, 0, 0, 0, -1.7839, 2.0242, 1.45378, -1.38693, -0.982735, 1.21301
68360073, 0, 0, 0, 0, 0, 0, 0, 0, -1.7836, 2.02409, 1.45358, -1.39324, -0.989676, 1.21198
68370140, 0, 0, 0, 0, 0, 0, 0, 0, -1.7833, 2.02403, 1.45343, -1.39981, -0.996838, 1.21149
68380078, 0, 0, 0, 0, 0, 0, 0, 0, -1.78295, 2.02395, 1.45323, -1.406, -1.00375, 1.21051
68390164, 0, 0, 0, 0, 0, 0, 0, 0, -1.78257, 2.02389, 1.45305, -1.41228, -1.01075, 1.20981
68400074, 0, 0, 0, 0, 0, 0, 0, 0, -1.78216, 2.02386, 1.45291, -1.41866, -1.01807, 1.20903
68410091, 0, 0, 0, 0, 0, 0, 0, 0, -1.78173, 2.02382, 1.45281, -1.42454, -1.02466, 1.20852
68420074, 0, 0, 0, 0, 0, 0, 0, 0, -1.78127, 2.02382, 1.45269, -1.43054, -1.03154, 1.20787
68430206, 0, 0, 0, 0, 0, 0, 0, 0, -1.78081, 2.02381, 1.45256, -1.43648, -1.03843, 1.20736
68440097, 0, 0, 0, 0, 0, 0, 0, 0, -1.78031, 2.02382, 1.45245, -1.44233, -1.04514, 1.20685
68450097, 0, 0, 0, 0, 0, 0, 0, 0, -1.77981, 2.02387, 1.45236, -1.4481, -1.05207, 1.20619
68460073, 0, 0, 0, 0, 0, 0, 0, 0, -1.7793, 2.0239, 1.45229, -1.45376, -1.0588, 1.2057
68470162, 0, 0, 0, 0, 0, 0, 0, 0, -1.77875, 2.02393, 1.45223, -1.45934, -1.06554, 1.20525
68480109, 0, 0, 0, 0, 0, 0, 0, 0, -1.77823, 2.02399, 1.4522, -1.46481, -1.0722, 1.20483
68490194, 0, 0, 0, 0, 0, 0, 0, 0, -1.77766, 2.02405, 1.45215, -1.47015, -1.07873, 1.20437
68500072, 0, 0, 0, 0, 0, 0, 0, 0, -1.77714, 2.02415, 1.45213, -1.47549, -1.08534, 1.20392
68510090, 0, 0, 0, 0, 0, 0, 0, 0, -1.77661, 2.02426, 1.45214, -1.48069, -1.09191, 1.20344
68520092, 0, 0, 0, 0, 0, 0, 0, 0, -1.77609, 2.02436, 1.45219, -1.48596, -1.09841, 1.20324
68530139, 0, 0, 0, 0, 0, 0, 0, 0, -1.7756, 2.02444, 1.45221, -1.49108, -1.10488, 1.20285
68540069, 0, 0, 0, 0, 0, 0, 0, 0, -1.77509, 2.02457, 1.45225, -1.49607, -1.11132, 1.2025
68550211, 0, 0, 0, 0, 0, 0, 0, 0, -1.77458, 2.0247, 1.45229, -1.50108, -1.11775, 1.20203
68560072, 0, 0, 0, 0, 0, 0, 0, 0, -1.77405, 2.0249, 1.45235, -1.50596, -1.12402, 1.20154
68570097, 0, 0, 0, 0, 0, 0, 0, 0, -1.77351, 2.02509, 1.45243, -1.5108, -1.13032, 1.2012
68580074, 0, 0, 0, 0, 0, 0, 0, 0, -1.77301, 2.02524, 1.45259, -1.5156, -1.13662, 1.20106
68590141, 0, 0, 0, 0, 0, 0, 0, 0, -1.77251, 2.02541, 1.45275, -1.52028, -1.14282, 1.20076
68600072, 0, 0, 0, 0, 0, 0, 0, 0, -1.77204, 2.02561, 1.45287, -1.52489, -1.14902, 1.20033
68610107, 0, 0, 0, 0, 0, 0, 0, 0, -1.77159, 2.02579, 1.45299, -1.52944, -1.15517, 1.19998
68620067, 0, 0, 0, 0, 0, 0, 0, 0, -1.7711, 2.02604, 1.45326, -1.53391, -1.16127, 1.19961
68630187, 0, 0, 0, 0, 0, 0, 0, 0, -1.77059, 2.02627, 1.45348, -1.53828, -1.16739, 1.19909
68640071, 0, 0, 0, 0, 0, 0, 0, 0, -1.77016, 2.02648, 1.45369, -1.54263, -1.17334, 1.19877
68650096, 0, 0, 0, 0, 0, 0, 0, 0, -1.76976, 2.02671, 1.45395, -1.54702, -1.17937, 1.19855
68660062, 0, 0, 0, 0, 0, 0, 0, 0, -1.76934, 2.02695, 1.45418, -1.55126, -1.18533, 1.19814
68670209, 0, 0, 0, 0, 0, 0, 0, 0, -1.7689, 2.02721, 1.45443, -1.55538, -1.19121, 1.19767
68680069, 0, 0, 0, 0, 0, 0, 0, 0, -1.76847, 2.02746, 1.45465, -1.55949, -1.19726, 1.19742
68690096, 0, 0, 0, 0, 0, 0, 0, 0, -1.76813, 2.02768, 1.45488, -1.56345, -1.20311, 1.19702
68700072, 0, 0, 0, 0, 0, 0, 0, 0, -1.76778, 2.02793, 1.45508, -1.56745, -1.20893, 1.19669
68710070, 0, 0, 0, 0, 0, 0, 0, 0, -1.76744, 2.02817, 1.45534, -1.57111, -1.21475, 1.19611
68720077, 0, 0, 0, 0, 0, 0, 0, 0, -1.76712, 2.02841, 1.4556, -1.57515, -1.22042, 1.19615
68730108, 0, 0, 0, 0, 0, 0, 0, 0, -1.76677, 2.0287, 1.45579, -1.57893, -1.22618, 1.19586
68740075, 0, 0, 0, 0, 0, 0, 0, 0, -1.76647, 2.02898, 1.45594, -1.58259, -1.23198, 1.19544
68750133, 0, 0, 0, 0, 0, 0, 0, 0, -1.76618, 2.02927, 1.45608, -1.58627, -1.23773, 1.19509
68760061, 0, 0, 0, 0, 0, 0, 0, 0, -1.76592, 2.0296, 1.45624, -1.58992, -1.24339, 1.19486
68770205, 0, 0, 0, 0, 0, 0, 0, 0, -1.76565, 2.02993, 1.45636, -1.59349, -1.24901, 1.19457
68780060, 0, 0, 0, 0, 0, 0, 0, 0, -1.76543, 2.03024, 1.45653, -1.59696, -1.2546, 1.19432
68790092, 0, 0, 0, 0, 0, 0, 0, 0, -1.76517, 2.03061, 1.45668, -1.60042, -1.26018, 1.19407
68800082, 0, 0, 0, 0, 0, 0, 0, 0, -1.76494, 2.03098, 1.45679, -1.60363, -1.26576, 1.19354
68810071, 0, 0, 0, 0, 0, 0, 0, 0, -1.76468, 2.03136, 1.45689, -1.60714, -1.27124, 1.19354
68820186, 0, 0, 0, 0, 0, 0, 0, 0, -1.76446, 2.03176, 1.45701, -1.61045, -1.27673, 1.19327
68830095, 0, 0, 0, 0, 0, 0, 0, 0, -1.76422, 2.03216, 1.45713, -1.61349, -1.28214, 1.19285
68840153, 0, 0, 0, 0, 0, 0, 0, 0, -1.76402, 2.03254, 1.45724, -1.61728, -1.28801, 1.19283
68850103, 0, 0, 0, 0, 0, 0, 0, 0, -1.76382, 2.03294, 1.45734, -1.62031, -1.29344, 1.1923
68860094, 0, 0, 0, 0, 0, 0, 0, 0, -1.76365, 2.03335, 1.45742, -1.62343, -1.29885, 1.192
68870174, 0, 0, 0, 0, 0, 0, 0, 0, -1.76349, 2.03375, 1.45749, -1.62676, -1.30414, 1.19204
68880110, 0, 0, 0, 0, 0, 0, 0, 0, -1.76334, 2.03413, 1.45758, -1.62966, -1.30949, 1.19156
68890171, 0, 0, 0, 0, 0, 0, 0, 0, -1.76323, 2.03456, 1.45772, -1.63265, -1.3146, 1.1913
