12710094, -1.98009, -1.85464, 0.0814951, 0.400478, 0, 0, 0, 0, 0.0569618, 0.458076, 0.0574982, 0, 0, 0
12720141, -1.98007, -1.85464, 0.0815302, 0.400556, 0, 0, 0, 0, 0.0569443, 0.458046, 0.0574987, 0, 0, 0
12730058, -1.98005, -1.85464, 0.0815196, 0.400583, 0, 0, 0, 0, 0.0569667, 0.458051, 0.0574982, 0, 0, 0
12740211, -1.98003, -1.85464, 0.0814802, 0.400559, 0, 0, 0, 0, 0.0569963, 0.458077, 0.0574701, 0, 0, 0
12750075, -1.98005, -1.85463, 0.0814859, 0.40051, 0, 0, 0, 0, 0.0570347, 0.458069, 0.0574657, 0, 0, 0
12760090, -1.98003, -1.85466, 0.0814295, 0.400547, 0, 0, 0, 0, 0.0570233, 0.458049, 0.0574376, 0, 0, 0
12770095, -1.98005, -1.85466, 0.0814408, 0.400536, 0, 0, 0, 0, 0.0569963, 0.458056, 0.0574479, 0, 0, 0
12780146, -1.98009, -1.85463, 0.0814548, 0.400491, 0, 0, 0, 0, 0.0569691, 0.45806, 0.0574594, 0, 0, 0
12790063, -1.98011, -1.85465, 0.0814664, 0.400557, 0, 0, 0, 0, 0.0569426, 0.458053, 0.0574692, 0, 0, 0
12800169, -1.98011, -1.85465, 0.0814994, 0.400606, 0, 0, 0, 0, 0.0569315, 0.458072, 0.0574843, 0, 0, 0
12810088, -1.98013, -1.85463, 0.0814972, 0.400573, 0, 0, 0, 0, 0.0569133, 0.458081, 0.0574872, 0, 0, 0
12820172, -1.98011, -1.85462, 0.0814859, 0.40069, 0, 0, 0, 0, 0.0569209, 0.458094, 0.0574815, 0, 0, 0
12830079, -1.98008, -1.85463, 0.0814671, 0.400651, 0, 0, 0, 0, 0.0569544, 0.458083, 0.0574542, 0, 0, 0
12840216, -1.98007, -1.85465, 0.0814427, 0.400449, 0, 0, 0, 0, 0.0569879, 0.458047, 0.0574225, 0, 0, 0
12850186, -1.98002, -1.85465, 0.0814564, 0.400618, 0, 0, 0, 0, 0.0570208, 0.458057, 0.057414, 0, 0, 0
12860195, -1.98003, -1.85465, 0.081462, 0.400516, 0, 0, 0, 0, 0.0570348, 0.458036, 0.0574338, 0, 0, 0
12870064, -1.98001, -1.85463, 0.0814571, 0.400583, 0, 0, 0, 0, 0.05703, 0.458055, 0.0574802, 0, 0, 0
12880104, -1.98001, -1.85463, 0.0814571, 0.400583, 0, 0, 0, 0, 0.05703, 0.458055, 0.0574802, 0, 0, 0
12890068, -1.98008, -1.85464, 0.0815135, 0.400541, 0, 0, 0, 0, 0.0569684, 0.458059, 0.0575061, 0, 0, 0
12900100, -1.98008, -1.85463, 0.0815184, 0.400552, 0, 0, 0, 0, 0.0569588, 0.458088, 0.0574916, 0, 0, 0
12910073, -1.98009, -1.85464, 0.0814829, 0.400494, 0, 0, 0, 0, 0.0569386, 0.458048, 0.057457, 0, 0, 0
12920170, -1.98011, -1.85465, 0.0814295, 0.400516, 0, 0, 0, 0, 0.0569441, 0.45806, 0.0574112, 0, 0, 0
12930147, -1.98011, -1.85466, 0.0814045, 0.400556, 0, 0, 0, 0, 0.0569633, 0.458067, 0.0573747, 0, 0, 0
12940096, -1.98009, -1.85466, 0.0814165, 0.400656, 0, 0, 0, 0, 0.0569655, 0.458068, 0.0573755, 0, 0, 0
12950088, -1.98007, -1.85464, 0.0814423, 0.400523, 0, 0, 0, 0, 0.0569754, 0.458077, 0.0574222, 0, 0, 0
12960213, -1.98009, -1.85465, 0.0814756, 0.400521, 0, 0, 0, 0, 0.0569919, 0.458066, 0.0574506, 0, 0, 0
12970074, -1.98005, -1.85462, 0.081492, 0.400584, 0, 0, 0, 0, 0.0569875, 0.458097, 0.0574664, 0, 0, 0
12980162, -1.98003, -1.85463, 0.0815201, 0.400494, 0, 0, 0, 0, 0.0569995, 0.458076, 0.0575023, 0, 0, 0
12990072, -1.98001, -1.85467, 0.0815179, 0.400518, 0, 0, 0, 0, 0.057032, 0.45804, 0.0574903, 0, 0, 0
13000161, -1.98, -1.85467, 0.0815163, 0.400465, 0, 0, 0, 0, 0.0570351, 0.458026, 0.057497, 0, 0, 0
13010148, -1.98003, -1.85465, 0.0814897, 0.400474, 0, 0, 0, 0, 0.0570002, 0.458069, 0.0574831, 0, 0, 0
13020163, -1.98006, -1.85462, 0.0814739, 0.40056, 0, 0, 0, 0, 0.0569871, 0.458094, 0.0574751, 0, 0, 0
13030102, -1.98011, -1.85463, 0.0814666, 0.400504, 0, 0, 0, 0, 0.0569428, 0.458085, 0.0574784, 0, 0, 0
13040156, -1.98011, -1.85462, 0.081468, 0.400611, 0, 0, 0, 0, 0.0569253, 0.458085, 0.057454, 0, 0, 0
13050101, -1.98013, -1.85465, 0.0814748, 0.400709, 0, 0, 0, 0, 0.0568976, 0.458079, 0.0574635, 0, 0, 0
13060145, -1.98013, -1.85467, 0.0814479, 0.400552, 0, 0, 0, 0, 0.05692, 0.458053, 0.0574386, 0, 0, 0
13070171, -1.9801, -1.85466, 0.0814541, 0.40055, 0, 0, 0, 0, 0.0569435, 0.458057, 0.0574393, 0, 0, 0
13080183, -1.98005, -1.85464, 0.0814687, 0.400568, 0, 0, 0, 0, 0.0570187, 0.458068, 0.0574704, 0, 0, 0
13090145, -1.98001, -1.85465, 0.0814919, 0.4005, 0, 0, 0, 0, 0.0570532, 0.45806, 0.05751, 0, 0, 0
13100070, -1.97999, -1.85464, 0.0815148, 0.400598, 0, 0, 0, 0, 0.0570516, 0.458052, 0.0575205, 0, 0, 0
13110154, -1.98, -1.85465, 0.08154, 0.400471, 0, 0, 0, 0, 0.0570309, 0.458043, 0.0575098, 0, 0, 0
13120163, -1.98, -1.85463, 0.0815418, 0.400621, 0, 0, 0, 0, 0.0569949, 0.458072, 0.0575178, 0, 0, 0
13130196, -1.98006, -1.85464, 0.0815337, 0.400605, 0, 0, 0, 0, 0.0569717, 0.458068, 0.057513, 0, 0, 0
13140180, -1.98011, -1.85463, 0.0815083, 0.400619, 0, 0, 0, 0, 0.0569263, 0.458073, 0.0574985, 0, 0, 0
13150096, -1.98011, -1.85461, 0.0814778, 0.400619, 0, 0, 0, 0, 0.0568879, 0.458086, 0.0574529, 0, 0, 0
13160076, -1.98015, -1.85463, 0.0814431, 0.400648, 0, 0, 0, 0, 0.0568858, 0.458095, 0.0574104, 0, 0, 0
13170157, -1.98014, -1.85462, 0.0814288, 0.400549, 0, 0, 0, 0, 0.0568939, 0.458106, 0.057428, 0, 0, 0
13180182, -1.98012, -1.85462, 0.0814565, 0.400643, 0, 0, 0, 0, 0.0569415, 0.458093, 0.0574275, 0, 0, 0
13190195, -1.98012, -1.85465, 0.08147, 0.400597, 0, 0, 0, 0, 0.0569729, 0.458038, 0.057464, 0, 0, 0
13200156, -1.98009, -1.85465, 0.0814935, 0.40051, 0, 0, 0, 0, 0.0569674, 0.458029, 0.0574561, 0, 0, 0
13210152, -1.98003, -1.85463, 0.0814641, 0.400567, 0, 0, 0, 0, 0.0569884, 0.458073, 0.0574693, 0, 0, 0
13220095, -1.98001, -1.85462, 0.0814837, 0.400541, 0, 0, 0, 0, 0.0570043, 0.458095, 0.0574887, 0, 0, 0
13230102, -1.97999, -1.85462, 0.0815155, 0.400532, 0, 0, 0, 0, 0.0570176, 0.458093, 0.0575314, 0, 0, 0
13240168, -1.98002, -1.85463, 0.0815584, 0.40051, 0, 0, 0, 0, 0.0570002, 0.458055, 0.0575617, 0, 0, 0
13250200, -1.98005, -1.85463, 0.0815546, 0.400576, 0, 0, 0, 0, 0.0569835, 0.458069, 0.0575255, 0, 0, 0
13260080, -1.98009, -1.85462, 0.081495, 0.400488, 0, 0, 0, 0, 0.0569363, 0.458056, 0.0574765, 0, 0, 0
13270117, -1.98013, -1.85464, 0.0814404, 0.400677, 0, 0, 0, 0, 0.0569066, 0.458091, 0.0574129, 0, 0, 0
13280078, -1.98014, -1.85464, 0.0814056, 0.400748, 0, 0, 0, 0, 0.0568852, 0.458089, 0.0573701, 0, 0, 0
13290206, -1.98015, -1.85463, 0.0814087, 0.400501, 0, 0, 0, 0, 0.0568867, 0.458104, 0.0573863, 0, 0, 0
13300086, -1.98014, -1.85462, 0.0814421, 0.400644, 0, 0, 0, 0, 0.0569147, 0.458102, 0.0574167, 0, 0, 0
13310116, -1.9801, -1.85462, 0.081457, 0.400614, 0, 0, 0, 0, 0.0569637, 0.458084, 0.0574597, 0, 0, 0
13320162, -1.98004, -1.85461, 0.0814927, 0.400608, 0, 0, 0, 0, 0.0570078, 0.458099, 0.057486, 0, 0, 0
13330145, -1.98002, -1.85464, 0.0815371, 0.400489, 0, 0, 0, 0, 0.0570318, 0.458078, 0.057525, 0, 0, 0
13340086, -1.98, -1.85462, 0.0815444, 0.400615, 0, 0, 0, 0, 0.0570071, 0.458071, 0.0575394, 0, 0, 0
13350150, -1.98, -1.85462, 0.0815525, 0.400494, 0, 0, 0, 0, 0.0569951, 0.458073, 0.0575498, 0, 0, 0
13360172, -1.98007, -1.85461, 0.081538, 0.400564, 0, 0, 0, 0, 0.0569403, 0.458079, 0.0575212, 0, 0, 0
13370172, -1.98012, -1.85463, 0.0815136, 0.400689, 0, 0, 0, 0, 0.0569118, 0.458078, 0.0574932, 0, 0, 0
13380109, -1.98016, -1.85462, 0.0814954, 0.400468, 0, 0, 0, 0, 0.0569068, 0.458099, 0.0574693, 0, 0, 0
13390090, -1.98017, -1.85461, 0.0814385, 0.400566, 0, 0, 0, 0, 0.0569111, 0.458122, 0.0574138, 0, 0, 0
13400095, -1.98016, -1.85461, 0.0813965, 0.400693, 0, 0, 0, 0, 0.0569149, 0.45812, 0.0573789, 0, 0, 0
13410215, -1.98013, -1.85462, 0.0813907, 0.400672, 0, 0, 0, 0, 0.0569262, 0.458123, 0.0573729, 0, 0, 0
13420178, -1.98012, -1.85462, 0.0814492, 0.400515, 0, 0, 0, 0, 0.056914, 0.458093, 0.0574299, 0, 0, 0
13430184, -1.98008, -1.85463, 0.0815105, 0.400542, 0, 0, 0, 0, 0.0569534, 0.45811, 0.0575127, 0, 0, 0
13440166, -1.98004, -1.85462, 0.0815743, 0.400474, 0, 0, 0, 0, 0.0569553, 0.458081, 0.0575719, 0, 0, 0
13450142, -1.98, -1.85461, 0.0815706, 0.400504, 0, 0, 0, 0, 0.0570238, 0.458106, 0.0575743, 0, 0, 0
13460091, -1.98001, -1.85462, 0.0815054, 0.400476, 0, 0, 0, 0, 0.057014, 0.458105, 0.05752, 0, 0, 0
13470208, -1.98001, -1.85465, 0.0814631, 0.400513, 0, 0, 0, 0, 0.0570044, 0.458092, 0.0574622, 0, 0, 0
13480072, -1.98006, -1.85465, 0.0814849, 0.400481, 0, 0, 0, 0, 0.056989, 0.458077, 0.0574484, 0, 0, 0
13490168, -1.98013, -1.85464, 0.0814982, 0.400619, 0, 0, 0, 0, 0.0569442, 0.458072, 0.0574481, 0, 0, 0
13500167, -1.98017, -1.85464, 0.0815094, 0.400614, 0, 0, 0, 0, 0.0568813, 0.458085, 0.0574347, 0, 0, 0
13510165, -1.98021, -1.85464, 0.0814452, 0.400683, 0, 0, 0, 0, 0.0568545, 0.458115, 0.0574383, 0, 0, 0
13520080, -1.9802, -1.85462, 0.081432, 0.400624, 0, 0, 0, 0, 0.0568546, 0.458117, 0.0573851, 0, 0, 0
13530117, -1.98014, -1.85463, 0.0814091, 0.400598, 0, 0, 0, 0, 0.0569293, 0.458121, 0.0573835, 0, 0, 0
13540183, -1.98006, -1.85468, 0.0814285, 0.400535, 0, 0, 0, 0, 0.0570016, 0.45809, 0.0573742, 0, 0, 0
13550072, -1.98001, -1.85468, 0.0814712, 0.40043, 0, 0, 0, 0, 0.057042, 0.458084, 0.0574394, 0, 0, 0
13560143, -1.97997, -1.85462, 0.0815185, 0.400573, 0, 0, 0, 0, 0.0570493, 0.4581, 0.0574858, 0, 0, 0
13570071, -1.98001, -1.85462, 0.0815793, 0.400619, 0, 0, 0, 0, 0.0570177, 0.458096, 0.0575539, 0, 0, 0
13580093, -1.98006, -1.8546, 0.0816102, 0.400508, 0, 0, 0, 0, 0.0569636, 0.458096, 0.057593, 0, 0, 0
13590191, -1.98009, -1.85462, 0.0815874, 0.400476, 0, 0, 0, 0, 0.0569317, 0.458092, 0.057566, 0, 0, 0
13600102, -1.9801, -1.85463, 0.0815019, 0.400576, 0, 0, 0, 0, 0.0569104, 0.458096, 0.0575124, 0, 0, 0
13610097, -1.98013, -1.85465, 0.0813971, 0.400633, 0, 0, 0, 0, 0.0569163, 0.458091, 0.0574019, 0, 0, 0
13620141, -1.98015, -1.85463, 0.0813342, 0.400511, 0, 0, 0, 0, 0.0569164, 0.458092, 0.0573503, 0, 0, 0
13630070, -1.98016, -1.85465, 0.0813712, 0.400659, 0, 0, 0, 0, 0.0569374, 0.458068, 0.0573701, 0, 0, 0
13640204, -1.98013, -1.85462, 0.0814608, 0.400526, 0, 0, 0, 0, 0.0569181, 0.458082, 0.0574235, 0, 0, 0
13650094, -1.98011, -1.85464, 0.0815483, 0.400523, 0, 0, 0, 0, 0.0569419, 0.458037, 0.0575203, 0, 0, 0
13660141, -1.98008, -1.85462, 0.0815474, 0.400581, 0, 0, 0, 0, 0.0569496, 0.458067, 0.0575581, 0, 0, 0
13670070, -1.98004, -1.85462, 0.0815232, 0.4006, 0, 0, 0, 0, 0.0569491, 0.458071, 0.0575686, 0, 0, 0
13680076, -1.98002, -1.85466, 0.0815192, 0.400495, 0, 0, 0, 0, 0.0569877, 0.458047, 0.0575353, 0, 0, 0
13690110, -1.98, -1.85466, 0.081505, 0.400531, 0, 0, 0, 0, 0.0570044, 0.458046, 0.057519, 0, 0, 0
13700105, -1.98006, -1.85462, 0.0815168, 0.400453, 0, 0, 0, 0, 0.0569942, 0.45805, 0.0575235, 0, 0, 0
13710071, -1.98009, -1.85461, 0.0814783, 0.400557, 0, 0, 0, 0, 0.0569652, 0.458075, 0.0574974, 0, 0, 0
13720181, -1.98014, -1.85462, 0.0814574, 0.400506, 0, 0, 0, 0, 0.0569041, 0.458081, 0.0574489, 0, 0, 0
13730072, -1.98016, -1.85465, 0.0814297, 0.400505, 0, 0, 0, 0, 0.0568852, 0.458079, 0.0574309, 0, 0, 0
13740168, -1.98015, -1.85466, 0.0814392, 0.400593, 0, 0, 0, 0, 0.0568661, 0.458064, 0.0574127, 0, 0, 0
13750076, -1.98016, -1.85467, 0.0814928, 0.400487, 0, 0, 0, 0, 0.056894, 0.458037, 0.0574601, 0, 0, 0
13760197, -1.98012, -1.85464, 0.0815298, 0.400557, 0, 0, 0, 0, 0.0569057, 0.458067, 0.057533, 0, 0, 0
13770073, -1.9801, -1.85461, 0.0815354, 0.400426, 0, 0, 0, 0, 0.0569265, 0.458086, 0.0575588, 0, 0, 0
13780130, -1.98007, -1.85462, 0.0815424, 0.400594, 0, 0, 0, 0, 0.0569362, 0.458078, 0.0575607, 0, 0, 0
13790121, -1.98003, -1.85461, 0.0815572, 0.400523, 0, 0, 0, 0, 0.0569578, 0.458079, 0.05756, 0, 0, 0
13800182, -1.98004, -1.85466, 0.0815477, 0.400484, 0, 0, 0, 0, 0.0569603, 0.458068, 0.0575689, 0, 0, 0
13810112, -1.98007, -1.85466, 0.0815433, 0.400493, 0, 0, 0, 0, 0.0569235, 0.458043, 0.0575497, 0, 0, 0
13820106, -1.98013, -1.85466, 0.0814878, 0.400493, 0, 0, 0, 0, 0.0568748, 0.458049, 0.0574922, 0, 0, 0
13830067, -1.98013, -1.85463, 0.0814601, 0.400617, 0, 0, 0, 0, 0.0568598, 0.458071, 0.0574951, 0, 0, 0
13840167, -1.98014, -1.85464, 0.0814857, 0.40063, 0, 0, 0, 0, 0.0568908, 0.458086, 0.0574793, 0, 0, 0
13850092, -1.98011, -1.85465, 0.0815033, 0.400602, 0, 0, 0, 0, 0.0569271, 0.458066, 0.0574933, 0, 0, 0
13860165, -1.9801, -1.85462, 0.0815184, 0.400517, 0, 0, 0, 0, 0.0569497, 0.458079, 0.0575045, 0, 0, 0
13870101, -1.9801, -1.85462, 0.0815244, 0.400575, 0, 0, 0, 0, 0.0569257, 0.458092, 0.0575234, 0, 0, 0
13880197, -1.98012, -1.85462, 0.0815466, 0.400507, 0, 0, 0, 0, 0.0568985, 0.458067, 0.0575639, 0, 0, 0
13890097, -1.98012, -1.85465, 0.0815827, 0.400436, 0, 0, 0, 0, 0.0568577, 0.458066, 0.0575825, 0, 0, 0
13900100, -1.98012, -1.85465, 0.0815827, 0.400436, 0, 0, 0, 0, 0.0568577, 0.458066, 0.0575825, 0, 0, 0
13910102, -1.98006, -1.85463, 0.0815439, 0.400448, 0, 0, 0, 0, 0.0569539, 0.458094, 0.0575632, 0, 0, 0
13920073, -1.98011, -1.85459, 0.0814946, 0.400392, 0, 0, 0, 0, 0.0569323, 0.458092, 0.0575263, 0, 0, 0
13930072, -1.98012, -1.85459, 0.0814676, 0.400519, 0, 0, 0, 0, 0.0569182, 0.458099, 0.0574927, 0, 0, 0
13940177, -1.98013, -1.85462, 0.0815169, 0.400459, 0, 0, 0, 0, 0.0568866, 0.458082, 0.0574916, 0, 0, 0
13950097, -1.98015, -1.85467, 0.0815412, 0.400528, 0, 0, 0, 0, 0.0568818, 0.458052, 0.0575072, 0, 0, 0
13960144, -1.98012, -1.85465, 0.0815294, 0.400518, 0, 0, 0, 0, 0.0569134, 0.45805, 0.0575186, 0, 0, 0
13970096, -1.98013, -1.85465, 0.0815256, 0.400496, 0, 0, 0, 0, 0.0569263, 0.458053, 0.0575069, 0, 0, 0
13980179, -1.98009, -1.85463, 0.0815037, 0.400514, 0, 0, 0, 0, 0.0569438, 0.458072, 0.0574972, 0, 0, 0
13990068, -1.98007, -1.85465, 0.0815117, 0.40057, 0, 0, 0, 0, 0.0569445, 0.458046, 0.0575064, 0, 0, 0
14000198, -1.98009, -1.85464, 0.0815436, 0.400484, 0, 0, 0, 0, 0.0569383, 0.458064, 0.0575316, 0, 0, 0
14010103, -1.9801, -1.85463, 0.0815742, 0.40049, 0, 0, 0, 0, 0.0569175, 0.458084, 0.0575556, 0, 0, 0
14020147, -1.9801, -1.85462, 0.0815433, 0.400452, 0, 0, 0, 0, 0.0569323, 0.458078, 0.0575221, 0, 0, 0
14030142, -1.9801, -1.8546, 0.0815156, 0.400424, 0, 0, 0, 0, 0.0569374, 0.458093, 0.0575261, 0, 0, 0
14040167, -1.98007, -1.8546, 0.0814986, 0.400637, 0, 0, 0, 0, 0.0569524, 0.458082, 0.0575124, 0, 0, 0
14050082, -1.9801, -1.85464, 0.0815094, 0.400526, 0, 0, 0, 0, 0.0569264, 0.458075, 0.0575035, 0, 0, 0
14060206, -1.98014, -1.85466, 0.0815263, 0.400494, 0, 0, 0, 0, 0.0569033, 0.458045, 0.0575146, 0, 0, 0
14070065, -1.98014, -1.85464, 0.0815356, 0.400587, 0, 0, 0, 0, 0.056923, 0.45806, 0.0575114, 0, 0, 0
14080186, -1.98014, -1.85464, 0.0815356, 0.400587, 0, 0, 0, 0, 0.056923, 0.45806, 0.0575114, 0, 0, 0
14090079, -1.98012, -1.85464, 0.0815211, 0.400443, 0, 0, 0, 0, 0.0569328, 0.458092, 0.0575088, 0, 0, 0
14100157, -1.98007, -1.85465, 0.0815026, 0.400434, 0, 0, 0, 0, 0.0569553, 0.458058, 0.0575055, 0, 0, 0
14110090, -1.98006, -1.85467, 0.08152, 0.400491, 0, 0, 0, 0, 0.0569713, 0.458055, 0.0574906, 0, 0, 0
14120100, -1.98007, -1.85465, 0.0814954, 0.400581, 0, 0, 0, 0, 0.0569706, 0.458062, 0.0575207, 0, 0, 0
14130074, -1.9801, -1.8546, 0.0815046, 0.400404, 0, 0, 0, 0, 0.056937, 0.4581, 0.0575346, 0, 0, 0
14140144, -1.9801, -1.85459, 0.0815231, 0.400578, 0, 0, 0, 0, 0.0569137, 0.45811, 0.0575418, 0, 0, 0
14150061, -1.98014, -1.8546, 0.0815209, 0.400536, 0, 0, 0, 0, 0.056896, 0.458113, 0.0575347, 0, 0, 0
14160145, -1.98012, -1.85462, 0.081514, 0.400501, 0, 0, 0, 0, 0.056923, 0.458101, 0.057514, 0, 0, 0
14170072, -1.98011, -1.85462, 0.0814658, 0.400434, 0, 0, 0, 0, 0.0569376, 0.458103, 0.0574992, 0, 0, 0
14180195, -1.98008, -1.85464, 0.0814274, 0.400441, 0, 0, 0, 0, 0.0569576, 0.458081, 0.0574446, 0, 0, 0
14190066, -1.98008, -1.85464, 0.0814274, 0.400441, 0, 0, 0, 0, 0.0569576, 0.458081, 0.0574446, 0, 0, 0
14200134, -1.98008, -1.85465, 0.081484, 0.400455, 0, 0, 0, 0, 0.0569804, 0.458076, 0.0574877, 0, 0, 0
14210071, -1.98011, -1.85464, 0.0815283, 0.400319, 0, 0, 0, 0, 0.0569365, 0.458062, 0.0575249, 0, 0, 0
14220067, -1.98012, -1.85464, 0.0815665, 0.400389, 0, 0, 0, 0, 0.0569004, 0.45807, 0.0575478, 0, 0, 0
14230100, -1.98015, -1.85463, 0.0815282, 0.400375, 0, 0, 0, 0, 0.0568995, 0.458102, 0.0575231, 0, 0, 0
14240142, -1.98009, -1.8546, 0.0814687, 0.400522, 0, 0, 0, 0, 0.0569224, 0.458099, 0.0574911, 0, 0, 0
14250136, -1.98007, -1.85462, 0.081415, 0.40058, 0, 0, 0, 0, 0.0569716, 0.458092, 0.0574404, 0, 0, 0
14260157, -1.98006, -1.85464, 0.0814013, 0.400543, 0, 0, 0, 0, 0.0570056, 0.458073, 0.0574157, 0, 0, 0
14270209, -1.98008, -1.85464, 0.0814339, 0.400497, 0, 0, 0, 0, 0.0569988, 0.458078, 0.0574389, 0, 0, 0
14280098, -1.98008, -1.85462, 0.0815036, 0.40054, 0, 0, 0, 0, 0.0569414, 0.458081, 0.0574792, 0, 0, 0
14290173, -1.98009, -1.85461, 0.0815193, 0.400488, 0, 0, 0, 0, 0.056939, 0.458092, 0.0575211, 0, 0, 0
14300111, -1.9801, -1.85462, 0.0815492, 0.4004, 0, 0, 0, 0, 0.0569249, 0.458088, 0.0575532, 0, 0, 0
14310155, -1.9801, -1.85461, 0.0815317, 0.40047, 0, 0, 0, 0, 0.0569509, 0.458092, 0.0575551, 0, 0, 0
14320094, -1.98006, -1.85464, 0.0815086, 0.400548, 0, 0, 0, 0, 0.0569849, 0.458084, 0.0575015, 0, 0, 0
14330210, -1.98009, -1.85464, 0.0814891, 0.400447, 0, 0, 0, 0, 0.0569673, 0.458088, 0.0574918, 0, 0, 0
14340180, -1.98011, -1.85463, 0.0814754, 0.400547, 0, 0, 0, 0, 0.0569552, 0.458095, 0.057475, 0, 0, 0
14350139, -1.98013, -1.85463, 0.0814809, 0.40045, 0, 0, 0, 0, 0.0569197, 0.458083, 0.0574939, 0, 0, 0
14360140, -1.98011, -1.85465, 0.0814919, 0.400545, 0, 0, 0, 0, 0.0569389, 0.45806, 0.0574912, 0, 0, 0
14370140, -1.9801, -1.85463, 0.0814951, 0.400549, 0, 0, 0, 0, 0.0569421, 0.458094, 0.0574999, 0, 0, 0
14380191, -1.98011, -1.85462, 0.0814803, 0.40041, 0, 0, 0, 0, 0.056955, 0.458097, 0.057503, 0, 0, 0
14390094, -1.98009, -1.8546, 0.0814832, 0.400571, 0, 0, 0, 0, 0.0569294, 0.458121, 0.0575044, 0, 0, 0
14400115, -1.98011, -1.8546, 0.0814859, 0.400487, 0, 0, 0, 0, 0.0569408, 0.458113, 0.0574964, 0, 0, 0
14410118, -1.98011, -1.85461, 0.0815086, 0.400546, 0, 0, 0, 0, 0.0569339, 0.458094, 0.0575168, 0, 0, 0
14420106, -1.9801, -1.85464, 0.0814921, 0.400278, 0, 0, 0, 0, 0.0569468, 0.458063, 0.0574912, 0, 0, 0
14430143, -1.98012, -1.85468, 0.0814718, 0.400497, 0, 0, 0, 0, 0.0569518, 0.458044, 0.0574713, 0, 0, 0
14440141, -1.98011, -1.85465, 0.0814794, 0.400467, 0, 0, 0, 0, 0.0569529, 0.458084, 0.0574794, 0, 0, 0
14450207, -1.98008, -1.85464, 0.0814708, 0.400557, 0, 0, 0, 0, 0.056963, 0.458087, 0.0575142, 0, 0, 0
14460096, -1.9801, -1.85464, 0.0814991, 0.400492, 0, 0, 0, 0, 0.0569551, 0.458085, 0.0575022, 0, 0, 0
14470099, -1.98013, -1.85462, 0.0815114, 0.400467, 0, 0, 0, 0, 0.0569079, 0.458095, 0.0575214, 0, 0, 0
14480194, -1.98011, -1.8546, 0.081518, 0.400439, 0, 0, 0, 0, 0.0569018, 0.458095, 0.0574879, 0, 0, 0
14490214, -1.9801, -1.85461, 0.081487, 0.400527, 0, 0, 0, 0, 0.0569386, 0.458104, 0.0574981, 0, 0, 0
14500111, -1.9801, -1.85461, 0.0814595, 0.400658, 0, 0, 0, 0, 0.0569245, 0.458103, 0.0574768, 0, 0, 0
14510112, -1.98007, -1.85461, 0.0814883, 0.400491, 0, 0, 0, 0, 0.0569578, 0.458093, 0.0575298, 0, 0, 0
14520087, -1.9801, -1.85464, 0.0815186, 0.400469, 0, 0, 0, 0, 0.0569549, 0.458082, 0.0575212, 0, 0, 0
14530210, -1.9801, -1.85464, 0.0815222, 0.400438, 0, 0, 0, 0, 0.0569137, 0.458068, 0.0575423, 0, 0, 0
14540175, -1.98014, -1.85462, 0.0815395, 0.40053, 0, 0, 0, 0, 0.0568694, 0.458104, 0.0575185, 0, 0, 0
14550170, -1.98016, -1.85462, 0.0815089, 0.400426, 0, 0, 0, 0, 0.0568775, 0.458093, 0.0575122, 0, 0, 0
14560155, -1.98012, -1.85464, 0.0814953, 0.400536, 0, 0, 0, 0, 0.056921, 0.458103, 0.057488, 0, 0, 0
14570209, -1.98008, -1.85464, 0.0814848, 0.400475, 0, 0, 0, 0, 0.0569519, 0.458091, 0.0575113, 0, 0, 0
14580120, -1.98007, -1.85464, 0.08148, 0.400435, 0, 0, 0, 0, 0.0569672, 0.458083, 0.0575118, 0, 0, 0
14590181, -1.98008, -1.85464, 0.081492, 0.400529, 0, 0, 0, 0, 0.0569448, 0.458094, 0.0574944, 0, 0, 0
14600111, -1.98009, -1.85464, 0.081487, 0.400599, 0, 0, 0, 0, 0.0569393, 0.458085, 0.0575011, 0, 0, 0
14610210, -1.98008, -1.85461, 0.0815211, 0.400466, 0, 0, 0, 0, 0.0569291, 0.458105, 0.0575346, 0, 0, 0
14620106, -1.98009, -1.85462, 0.0815419, 0.400504, 0, 0, 0, 0, 0.0569096, 0.458102, 0.0575345, 0, 0, 0
14630212, -1.98011, -1.85464, 0.0815329, 0.400541, 0, 0, 0, 0, 0.0569178, 0.458083, 0.0575268, 0, 0, 0
14640144, -1.98012, -1.85463, 0.0815068, 0.400459, 0, 0, 0, 0, 0.0569347, 0.458089, 0.0575218, 0, 0, 0
14650117, -1.98012, -1.85463, 0.0815068, 0.400459, 0, 0, 0, 0, 0.0569347, 0.458089, 0.0575218, 0, 0, 0
14660098, -1.9801, -1.85462, 0.0814535, 0.400585, 0, 0, 0, 0, 0.0569332, 0.458106, 0.0574545, 0, 0, 0
14670142, -1.98011, -1.85465, 0.0814569, 0.400538, 0, 0, 0, 0, 0.0569542, 0.458083, 0.0574599, 0, 0, 0
14680130, -1.9801, -1.85464, 0.0815009, 0.400424, 0, 0, 0, 0, 0.0569677, 0.458087, 0.0575094, 0, 0, 0
14690260, -1.9801, -1.85464, 0.0815316, 0.400436, 0, 0, 0, 0, 0.056963, 0.458091, 0.0575411, 0, 0, 0
14700099, -1.98009, -1.85462, 0.0815304, 0.400489, 0, 0, 0, 0, 0.0569523, 0.458084, 0.0575211, 0, 0, 0
